exp,execution,benchmark,size_of_data,schedule,chunk_size,num_threads,version,num_threads,NI,NJ,NK,ORIG,OMP_OFF,OMP,CUDA_KERNEL1,CUDA_KERNEL2,CUDA_KERNEL3,DT_H2D,DT_D2H,WORK_FINISHED_BEFORE_OFFLOAD_DECISION,REACH_OFFLOAD_DECISION_POINT,DECIDED_BY_OFFLOADING,MADE_THE_OFFLOADING
overhead-no-offloading,4,gemm,SMALL_DATASET,DYNAMIC,64,1,OMP+OFF,1,256,256,256,38805541,49015092,49015092,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,SMALL_DATASET,DYNAMIC,64,1,OMP+OFF,1,256,256,256,38786825,49011806,49011806,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,SMALL_DATASET,DYNAMIC,64,1,OMP+OFF,1,256,256,256,38784871,49026894,49026894,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,SMALL_DATASET,DYNAMIC,64,1,OMP+OFF,1,256,256,256,38760422,49140043,49140043,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,SMALL_DATASET,DYNAMIC,64,1,OMP+OFF,1,256,256,256,38796883,49153308,49153308,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,SMALL_DATASET,DYNAMIC,64,1,OMP+OFF,1,256,256,256,38789474,49261358,49261358,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,SMALL_DATASET,DYNAMIC,64,1,OMP+OFF,1,256,256,256,38810494,49214984,49214984,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,SMALL_DATASET,DYNAMIC,128,1,OMP+OFF,1,256,256,256,38817133,49144858,49144858,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,SMALL_DATASET,DYNAMIC,128,1,OMP+OFF,1,256,256,256,38767406,48562924,48562924,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,SMALL_DATASET,DYNAMIC,128,1,OMP+OFF,1,256,256,256,38773759,48719096,48719096,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,SMALL_DATASET,DYNAMIC,128,1,OMP+OFF,1,256,256,256,38617172,48440274,48440274,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,SMALL_DATASET,DYNAMIC,128,1,OMP+OFF,1,256,256,256,38767477,48516338,48516338,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,SMALL_DATASET,DYNAMIC,128,1,OMP+OFF,1,256,256,256,38771036,54541410,54541410,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,SMALL_DATASET,DYNAMIC,128,1,OMP+OFF,1,256,256,256,43280992,53560941,53560941,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,SMALL_DATASET,DYNAMIC,128,1,OMP+OFF,1,256,256,256,38793663,48669085,48669085,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,SMALL_DATASET,DYNAMIC,128,1,OMP+OFF,1,256,256,256,38796882,48624105,48624105,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,SMALL_DATASET,DYNAMIC,128,1,OMP+OFF,1,256,256,256,38788987,48562014,48562014,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,SMALL_DATASET,DYNAMIC,256,1,OMP+OFF,1,256,256,256,38830679,49082630,49082630,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,SMALL_DATASET,DYNAMIC,256,1,OMP+OFF,1,256,256,256,38838858,48554961,48554961,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,SMALL_DATASET,DYNAMIC,256,1,OMP+OFF,1,256,256,256,38825584,48619636,48619636,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,SMALL_DATASET,DYNAMIC,256,1,OMP+OFF,1,256,256,256,38788636,48573747,48573747,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,SMALL_DATASET,DYNAMIC,256,1,OMP+OFF,1,256,256,256,38819650,48540853,48540853,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,SMALL_DATASET,DYNAMIC,256,1,OMP+OFF,1,256,256,256,38808332,48507886,48507886,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,SMALL_DATASET,DYNAMIC,256,1,OMP+OFF,1,256,256,256,38847515,48576540,48576540,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,SMALL_DATASET,DYNAMIC,256,1,OMP+OFF,1,256,256,256,38836623,48618869,48618869,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,SMALL_DATASET,DYNAMIC,256,1,OMP+OFF,1,256,256,256,38893821,48530587,48530587,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,SMALL_DATASET,DYNAMIC,256,1,OMP+OFF,1,256,256,256,38808194,48505368,48505368,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,16,24,OMP+OFF,24,128,128,128,3460828,16472439,16472439,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,16,24,OMP+OFF,24,128,128,128,3336781,13144733,13144733,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,16,24,OMP+OFF,24,128,128,128,3373315,12668889,12668889,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,16,24,OMP+OFF,24,128,128,128,3399786,15301720,15301720,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,16,24,OMP+OFF,24,128,128,128,3409635,14660903,14660903,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,16,24,OMP+OFF,24,128,128,128,3381556,12919417,12919417,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,16,24,OMP+OFF,24,128,128,128,3355925,13007629,13007629,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,16,24,OMP+OFF,24,128,128,128,3387140,14518563,14518563,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,16,24,OMP+OFF,24,128,128,128,3472214,14702738,14702738,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,16,24,OMP+OFF,24,128,128,128,3534161,14667397,14667397,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,32,24,OMP+OFF,24,128,128,128,3453776,16751539,16751539,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,32,24,OMP+OFF,24,128,128,128,7934254,23738213,23738213,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,32,24,OMP+OFF,24,128,128,128,6293967,21538835,21538835,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,32,24,OMP+OFF,24,128,128,128,4825154,15978090,15978090,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,32,24,OMP+OFF,24,128,128,128,4377527,20193718,20193718,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,32,24,OMP+OFF,24,128,128,128,5296184,18888055,18888055,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,32,24,OMP+OFF,24,128,128,128,4880889,16538654,16538654,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,32,24,OMP+OFF,24,128,128,128,3326730,15127180,15127180,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,32,24,OMP+OFF,24,128,128,128,3400483,13573852,13573852,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,32,24,OMP+OFF,24,128,128,128,3268480,12595620,12595620,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,64,24,OMP+OFF,24,128,128,128,3433100,14598187,14598187,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,64,24,OMP+OFF,24,128,128,128,3575860,15272941,15272941,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,64,24,OMP+OFF,24,128,128,128,3439806,15131296,15131296,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,64,24,OMP+OFF,24,128,128,128,3386864,15469759,15469759,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,64,24,OMP+OFF,24,128,128,128,4023627,15858720,15858720,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,64,24,OMP+OFF,24,128,128,128,3859150,16917135,16917135,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,64,24,OMP+OFF,24,128,128,128,3875703,15865916,15865916,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,64,24,OMP+OFF,24,128,128,128,3859845,18680205,18680205,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,64,24,OMP+OFF,24,128,128,128,3875353,17659366,17659366,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,64,24,OMP+OFF,24,128,128,128,3857819,15986540,15986540,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,128,24,OMP+OFF,24,128,128,128,3627407,17108784,17108784,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,128,24,OMP+OFF,24,128,128,128,3346352,15863471,15863471,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,128,24,OMP+OFF,24,128,128,128,3330776,16533204,16533204,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,128,24,OMP+OFF,24,128,128,128,3378830,14180587,14180587,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,128,24,OMP+OFF,24,128,128,128,3282305,17743668,17743668,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,128,24,OMP+OFF,24,128,128,128,3296905,18171950,18171950,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,128,24,OMP+OFF,24,128,128,128,5581912,20295899,20295899,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,128,24,OMP+OFF,24,128,128,128,4806650,17826079,17826079,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,128,24,OMP+OFF,24,128,128,128,4719898,19107159,19107159,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,128,24,OMP+OFF,24,128,128,128,3972993,18440985,18440985,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,256,24,OMP+OFF,24,128,128,128,3476752,17713218,17713218,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,256,24,OMP+OFF,24,128,128,128,5929388,23840747,23840747,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,256,24,OMP+OFF,24,128,128,128,5049634,20501447,20501447,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,256,24,OMP+OFF,24,128,128,128,4365306,16595855,16595855,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,256,24,OMP+OFF,24,128,128,128,4376760,16872363,16872363,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,256,24,OMP+OFF,24,128,128,128,4005048,24290611,24290611,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,256,24,OMP+OFF,24,128,128,128,3882055,15700736,15700736,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,256,24,OMP+OFF,24,128,128,128,3860610,16666466,16666466,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,256,24,OMP+OFF,24,128,128,128,3932761,15757451,15757451,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,256,24,OMP+OFF,24,128,128,128,3871160,16915113,16915113,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,16,22,OMP+OFF,22,128,128,128,3435826,11988191,11988191,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,16,22,OMP+OFF,22,128,128,128,3396501,10999344,10999344,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,16,22,OMP+OFF,22,128,128,128,3329312,11145458,11145458,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,16,22,OMP+OFF,22,128,128,128,3284264,10751119,10751119,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,16,22,OMP+OFF,22,128,128,128,3250527,11026932,11026932,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,16,22,OMP+OFF,22,128,128,128,3341608,10867060,10867060,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,16,22,OMP+OFF,22,128,128,128,3285520,10986842,10986842,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,16,22,OMP+OFF,22,128,128,128,3344885,11222077,11222077,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,16,22,OMP+OFF,22,128,128,128,3265826,11067441,11067441,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,16,22,OMP+OFF,22,128,128,128,3238374,10583913,10583913,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,32,22,OMP+OFF,22,128,128,128,3468232,13171765,13171765,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,32,22,OMP+OFF,22,128,128,128,3325890,11281443,11281443,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,32,22,OMP+OFF,22,128,128,128,3324979,11410654,11410654,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,32,22,OMP+OFF,22,128,128,128,3362071,11822802,11822802,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,32,22,OMP+OFF,22,128,128,128,3375619,11965563,11965563,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,32,22,OMP+OFF,22,128,128,128,3394615,11390958,11390958,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,32,22,OMP+OFF,22,128,128,128,3380156,11913040,11913040,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,32,22,OMP+OFF,22,128,128,128,3410194,11398221,11398221,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,32,22,OMP+OFF,22,128,128,128,3476823,11500472,11500472,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,32,22,OMP+OFF,22,128,128,128,3405161,11404857,11404857,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,64,22,OMP+OFF,22,128,128,128,3360533,19172808,19172808,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,64,22,OMP+OFF,22,128,128,128,3358785,15487853,15487853,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,64,22,OMP+OFF,22,128,128,128,3280909,13780522,13780522,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,64,22,OMP+OFF,22,128,128,128,3241097,12297669,12297669,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,64,22,OMP+OFF,22,128,128,128,3250388,13558979,13558979,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,64,22,OMP+OFF,22,128,128,128,3274766,11971776,11971776,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,64,22,OMP+OFF,22,128,128,128,3327078,12092956,12092956,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,64,22,OMP+OFF,22,128,128,128,3250740,13082018,13082018,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,64,22,OMP+OFF,22,128,128,128,3384279,13373123,13373123,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,64,22,OMP+OFF,22,128,128,128,3300955,12769534,12769534,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,128,22,OMP+OFF,22,128,128,128,3413332,15481498,15481498,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,128,22,OMP+OFF,22,128,128,128,3428210,13873066,13873066,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,128,22,OMP+OFF,22,128,128,128,3358994,13298251,13298251,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,128,22,OMP+OFF,22,128,128,128,3388468,12822056,12822056,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,128,22,OMP+OFF,22,128,128,128,3251923,24724971,24724971,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,128,22,OMP+OFF,22,128,128,128,5470025,18195626,18195626,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,128,22,OMP+OFF,22,128,128,128,3409635,15713100,15713100,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,128,22,OMP+OFF,22,128,128,128,3365493,14931405,14931405,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,128,22,OMP+OFF,22,128,128,128,3378694,13956247,13956247,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,128,22,OMP+OFF,22,128,128,128,3334134,14036289,14036289,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,256,22,OMP+OFF,22,128,128,128,3477659,14967517,14967517,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,256,22,OMP+OFF,22,128,128,128,3405651,12653523,12653523,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,256,22,OMP+OFF,22,128,128,128,3379457,14068769,14068769,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,256,22,OMP+OFF,22,128,128,128,8363300,27374980,27374980,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,256,22,OMP+OFF,22,128,128,128,6758849,22324298,22324298,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,256,22,OMP+OFF,22,128,128,128,5058926,18595059,18595059,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,256,22,OMP+OFF,22,128,128,128,4182033,16494302,16494302,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,256,22,OMP+OFF,22,128,128,128,3866763,17334800,17334800,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,256,22,OMP+OFF,22,128,128,128,4261165,17436285,17436285,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,256,22,OMP+OFF,22,128,128,128,3857333,15788460,15788460,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,16,20,OMP+OFF,20,128,128,128,3292712,12079967,12079967,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,16,20,OMP+OFF,20,128,128,128,3465790,11358269,11358269,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,16,20,OMP+OFF,20,128,128,128,3354732,10901983,10901983,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,16,20,OMP+OFF,20,128,128,128,3372758,11264678,11264678,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,16,20,OMP+OFF,20,128,128,128,3365069,10895070,10895070,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,16,20,OMP+OFF,20,128,128,128,3327080,22588587,22588587,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,16,20,OMP+OFF,20,128,128,128,8400179,23187008,23187008,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,16,20,OMP+OFF,20,128,128,128,5943003,17405973,17405973,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,16,20,OMP+OFF,20,128,128,128,5451165,15308495,15308495,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,16,20,OMP+OFF,20,128,128,128,3859563,12691312,12691312,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,32,20,OMP+OFF,20,128,128,128,3290760,12071654,12071654,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,32,20,OMP+OFF,20,128,128,128,3382111,11565011,11565011,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,32,20,OMP+OFF,20,128,128,128,3345588,11503404,11503404,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,32,20,OMP+OFF,20,128,128,128,3345164,11797171,11797171,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,32,20,OMP+OFF,20,128,128,128,3395737,11538117,11538117,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,32,20,OMP+OFF,20,128,128,128,3379597,15178306,15178306,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,32,20,OMP+OFF,20,128,128,128,3886804,12978507,12978507,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,32,20,OMP+OFF,20,128,128,128,4079361,13620861,13620861,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,32,20,OMP+OFF,20,128,128,128,3891063,13435287,13435287,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,32,20,OMP+OFF,20,128,128,128,3898957,12769465,12769465,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,64,20,OMP+OFF,20,128,128,128,3375685,13108419,13108419,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,64,20,OMP+OFF,20,128,128,128,3448534,12336015,12336015,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,64,20,OMP+OFF,20,128,128,128,3348871,13803848,13803848,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,64,20,OMP+OFF,20,128,128,128,3407470,12267285,12267285,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,64,20,OMP+OFF,20,128,128,128,3423949,12251015,12251015,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,64,20,OMP+OFF,20,128,128,128,3371916,13457217,13457217,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,64,20,OMP+OFF,20,128,128,128,3419271,12287541,12287541,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,64,20,OMP+OFF,20,128,128,128,3410473,12313941,12313941,0,0,0,0,0,1,0,0,0
overhead-no-offloading,9,gemm,TINY_DATASET,DYNAMIC,64,20,OMP+OFF,20,128,128,128,3545966,12336226,12336226,0,0,0,0,0,1,0,0,0
overhead-no-offloading,10,gemm,TINY_DATASET,DYNAMIC,64,20,OMP+OFF,20,128,128,128,3378481,13312501,13312501,0,0,0,0,0,1,0,0,0
overhead-no-offloading,1,gemm,TINY_DATASET,DYNAMIC,128,20,OMP+OFF,20,128,128,128,3332527,14708745,14708745,0,0,0,0,0,1,0,0,0
overhead-no-offloading,2,gemm,TINY_DATASET,DYNAMIC,128,20,OMP+OFF,20,128,128,128,3558402,17337316,17337316,0,0,0,0,0,1,0,0,0
overhead-no-offloading,3,gemm,TINY_DATASET,DYNAMIC,128,20,OMP+OFF,20,128,128,128,3372057,13867058,13867058,0,0,0,0,0,1,0,0,0
overhead-no-offloading,4,gemm,TINY_DATASET,DYNAMIC,128,20,OMP+OFF,20,128,128,128,3512096,16136213,16136213,0,0,0,0,0,1,0,0,0
overhead-no-offloading,5,gemm,TINY_DATASET,DYNAMIC,128,20,OMP+OFF,20,128,128,128,3377226,15986747,15986747,0,0,0,0,0,1,0,0,0
overhead-no-offloading,6,gemm,TINY_DATASET,DYNAMIC,128,20,OMP+OFF,20,128,128,128,3348868,16067347,16067347,0,0,0,0,0,1,0,0,0
overhead-no-offloading,7,gemm,TINY_DATASET,DYNAMIC,128,20,OMP+OFF,20,128,128,128,3333220,13863498,13863498,0,0,0,0,0,1,0,0,0
overhead-no-offloading,8,gemm,TINY_DATASET,DYNAMIC,128,20,OMP+OFF,20,128,128,128,3391332,20745412,20745412,0,0,0,0,0,1,0,0,0
